 H   -0.35405886    3.09618465    4.03322209
 H   -2.56052197    3.56560633   -0.00000017
 H    0.17150275    5.45079770   -0.00000072
 O   -0.30863661   -4.40916065   -0.00003167
 C    0.62257721   -1.95141814    0.00005075
 C   -0.37837737   -0.61414668   -2.36869318
 C   -0.37837091   -0.61410787    2.36867140
 C    0.42311963    2.16445885   -2.36406767
 C    0.42311697    2.16445825    2.36408123
 C   -0.50014097    3.50486528    0.00000165
 H    2.62267860   -1.95400347   -0.00000979
 H   -2.40902187   -0.74335702   -2.47783678
 H   -2.40902112   -0.74336066    2.47783509
 H    0.41428495   -1.54045516   -4.02715747
 H    0.41428576   -1.54045574    4.02715789
 H    2.46876203    2.30511045   -2.48223679
 H    2.46876381    2.30511257    2.48223669
 H   -0.35416496    3.09590348   -4.03321677
 H   -0.35416268    3.09590824    4.03321636
 H   -2.56052185    3.56561316   -0.00000019
 H    0.17152645    5.45075250   -0.00000080
 O   -0.31292234   -4.40769731   -0.00003484
 C    0.62957440   -1.95323176    0.00005583
 C   -0.38057914   -0.61538081   -2.36880421
 C   -0.38057203   -0.61533812    2.36878025
 C    0.42398761    2.16422893   -2.36361722
 C    0.42398469    2.16422827    2.36363214
 C   -0.50029856    3.50478802    0.00000181
 H    2.62304238   -1.95054703   -0.00001077
 H   -2.40901594   -0.74339506   -2.47788912
 H   -2.40901511   -0.74339906    2.47788726
 H    0.41436797   -1.54023386   -4.02727195
 H    0.41436886   -1.54023450    4.02727241
 H    2.46863971    2.30517082   -2.48224507
 H    2.46864168    2.30517315    2.48224496
 H   -0.35426901    3.09562659   -4.03321107
 H   -0.35426650    3.09563183    4.03321062
 H   -2.56052173    3.56561999   -0.00000021
 H    0.17155015    5.45070731   -0.00000088
 O   -0.31720807   -4.40623396   -0.00003801
 C    0.63657158   -1.95504538    0.00006090
 C   -0.38278090   -0.61661494   -2.36891523
 C   -0.38277314   -0.61656837    2.36888910
 C    0.42485559    2.16399902   -2.36316677
 C    0.42485240    2.16399829    2.36318305
 C   -0.50045614    3.50471076    0.00000198
 H    2.62340616   -1.94709060   -0.00001175
 H   -2.40901001   -0.74343310   -2.47794146
 H   -2.40900911   -0.74343747    2.47793943
 H    0.41445098   -1.54001257   -4.02738643
 H    0.41445196   -1.54001327    4.02738694
 H    2.46851739    2.30523118   -2.48225335
 H    2.46851954    2.30523373    2.48225323
 H   -0.35437306    3.09534971   -4.03320537
 H   -0.35437032    3.09535542    4.03320488
 H   -2.56052161    3.56562682   -0.00000023
 H    0.17157384    5.45066211   -0.00000096
 O   -0.32149381   -4.40477062   -0.00004118
 C    0.64356876   -1.95685900    0.00006598
 C   -0.38498266   -0.61784907   -2.36902626
 C   -0.38497426   -0.61779862    2.36899794
 C    0.42572357    2.16376910   -2.36271633
 C    0.42572011    2.16376831    2.36273396
 C   -0.50061373    3.50463350    0.00000214
 H    2.62376993   -1.94363416   -0.00001273
 H   -2.40900408   -0.74347115   -2.47799380
 H   -2.40900311   -0.74347587    2.47799160
 H    0.41453400   -1.53979127   -4.02750091
 H    0.41453506   -1.53979203    4.02750146
 H    2.46839508    2.30529155   -2.48226163
 H    2.46839740    2.30529431    2.48226151
 H   -0.35447711    3.09507282   -4.03319968
 H   -0.35447415    3.09507900    4.03319914
 H   -2.56052149    3.56563365   -0.00000025
 H    0.17159754    5.45061692   -0.00000103
 O   -0.32577954   -4.40330728   -0.00004434
 C    0.65056595   -1.95867262    0.00007105
 C   -0.38718443   -0.61908320   -2.36913728
 C   -0.38717538   -0.61902887    2.36910679
 C    0.42659155    2.16353918   -2.36226588
 C    0.42658783    2.16353834    2.36228486
 C   -0.50077132    3.50455624    0.00000231
 H    2.62413371   -1.94017772   -0.00001371
 H   -2.40899815   -0.74350919   -2.47804614
 H   -2.40899710   -0.74351428    2.47804377
 H    0.41461702   -1.53956998   -4.02761539
 H    0.41461816   -1.53957079    4.02761599
 H    2.46827276    2.30535192   -2.48226992
 H    2.46827526    2.30535489    2.48226978
 H   -0.35458116    3.09479593   -4.03319398
 H   -0.35457797    3.09480259    4.03319341
 H   -2.56052137    3.56564048   -0.00000027
 H    0.17162124    5.45057172   -0.00000111
 O   -0.33006527   -4.40184394   -0.00004751
 C    0.65756313   -1.96048624    0.00007613
 C   -0.38938619   -0.62031733   -2.36924831
 C   -0.38937649   -0.62025912    2.36921564
 C    0.42745953    2.16330926   -2.36181543
 C    0.42745554    2.16330836    2.36183577
 C   -0.50092891    3.50447898    0.00000247
 H    2.62449749   -1.93672128   -0.00001468
 H   -2.40899222   -0.74354723   -2.47809848
 H   -2.40899110   -0.74355268    2.47809594
 H    0.41470004   -1.53934868   -4.02772987
 H    0.41470126   -1.53934956    4.02773051
 H    2.46815045    2.30541229   -2.48227820
 H    2.46815313    2.30541548    2.48227805
 H   -0.35468521    3.09451904   -4.03318829
 H   -0.35468179    3.09452618    4.03318767
 H   -2.56052125    3.56564732   -0.00000029
 H    0.17164494    5.45052653   -0.00000119
 O   -0.33435100   -4.40038060   -0.00005068
 C    0.66456031   -1.96229986    0.00008120
 C   -0.39158795   -0.62155146   -2.36935934
 C   -0.39157761   -0.62148936    2.36932449
 C    0.42832751    2.16307935   -2.36136498
 C    0.42832325    2.16307838    2.36138668
 C   -0.50108649    3.50440172    0.00000264
 H    2.62486127   -1.93326484   -0.00001566
 H   -2.40898629   -0.74358527   -2.47815082
 H   -2.40898509   -0.74359108    2.47814811
 H    0.41478306   -1.53912739   -4.02784436
 H    0.41478436   -1.53912832    4.02784503
 H    2.46802813    2.30547266   -2.48228648
 H    2.46803099    2.30547606    2.48228633
 H   -0.35478926    3.09424216   -4.03318259
 H   -0.35478561    3.09424977    4.03318193
 H   -2.56052113    3.56565415   -0.00000031
 H    0.17166863    5.45048133   -0.00000127
 O   -0.33863673   -4.39891726   -0.00005385
 C    0.67155750   -1.96411348    0.00008628
 C   -0.39378971   -0.62278559   -2.36947036
 C   -0.39377873   -0.62271961    2.36943334
 C    0.42919549    2.16284943   -2.36091454
 C    0.42919097    2.16284840    2.36093759
 C   -0.50124408    3.50432446    0.00000280
 H    2.62522504   -1.92980841   -0.00001664
 H   -2.40898036   -0.74362331   -2.47820316
 H   -2.40897909   -0.74362949    2.47820028
 H    0.41486607   -1.53890609   -4.02795884
 H    0.41486746   -1.53890708    4.02795956
 H    2.46790582    2.30553303   -2.48229476
 H    2.46790885    2.30553664    2.48229460
 H   -0.35489331    3.09396527   -4.03317689
 H   -0.35488943    3.09397336    4.03317619
 H   -2.56052102    3.56566098   -0.00000032
 H    0.17169233    5.45043614   -0.00000135
 O   -0.34292247   -4.39745392   -0.00005701
 C    0.67855468   -1.96592710    0.00009135
 C   -0.39599148   -0.62401972   -2.36958139
 C   -0.39597985   -0.62394986    2.36954218
 C    0.43006347    2.16261951   -2.36046409
 C    0.43005868    2.16261842    2.36048850
 C   -0.50140167    3.50424720    0.00000297
 H    2.62558882   -1.92635197   -0.00001762
 H   -2.40897444   -0.74366135   -2.47825550
 H   -2.40897308   -0.74366789    2.47825245
 H    0.41494909   -1.53868480   -4.02807332
 H    0.41495056   -1.53868584    4.02807408
 H    2.46778350    2.30559340   -2.48230305
 H    2.46778672    2.30559722    2.48230287
 H   -0.35499736    3.09368838   -4.03317120
 H   -0.35499326    3.09369694    4.03317046
 H   -2.56052090    3.56566781   -0.00000034
 H    0.17171603    5.45039094   -0.00000143
 O   -0.34720820   -4.39599058   -0.00006018
 C    0.68555186   -1.96774072    0.00009643
 C   -0.39819324   -0.62525385   -2.36969241
 C   -0.39818096   -0.62518011    2.36965103
 C    0.43093145    2.16238959   -2.36001364
 C    0.43092639    2.16238845    2.36003941
 C   -0.50155925    3.50416994    0.00000313
 H    2.62595260   -1.92289553   -0.00001860
 H   -2.40896851   -0.74369939   -2.47830784
 H   -2.40896708   -0.74370630    2.47830463
 H    0.41503211   -1.53846350   -4.02818780
 H    0.41503366   -1.53846461    4.02818861
 H    2.46766119    2.30565377   -2.48231133
 H    2.46766458    2.30565780    2.48231115
 H   -0.35510141    3.09341149   -4.03316550
 H   -0.35509708    3.09342053    4.03316472
 H   -2.56052078    3.56567464   -0.00000036
 H    0.17173972    5.45034575   -0.00000151
 O   -0.35149393   -4.39452723   -0.00006335
 C    0.69254905   -1.96955435    0.00010150
 C   -0.40039500   -0.62648798   -2.36980344
 C   -0.40038208   -0.62641036    2.36975988
 C    0.43179943    2.16215967   -2.35956319
 C    0.43179411    2.16215847    2.35959032
 C   -0.50171684    3.50409268    0.00000330
 H    2.62631637   -1.91943909   -0.00001958
 H   -2.40896258   -0.74373743   -2.47836017
 H   -2.40896108   -0.74374470    2.47835680
 H    0.41511513   -1.53824221   -4.02830228
 H    0.41511676   -1.53824337    4.02830313
 H    2.46753887    2.30571414   -2.48231961
 H    2.46754244    2.30571838    2.48231942
 H   -0.35520546    3.09313461   -4.03315980
 H   -0.35520090    3.09314412    4.03315898
 H   -2.56052066    3.56568147   -0.00000038
 H    0.17176342    5.45030055   -0.00000159
